0.593427 0.842564
0.59376 0.84209
0.594094 0.841618
0.594428 0.841145
0.594761 0.840673
0.595095 0.840202
0.595429 0.839731
0.595762 0.839261
0.596096 0.838791
0.59643 0.838322
0.596763 0.837853
0.597097 0.837385
0.597431 0.836917
0.597764 0.83645
0.598098 0.835983
0.598432 0.835517
0.598765 0.835052
0.599099 0.834586
0.599433 0.834122
0.599766 0.833658
0.6001 0.833194
0.600434 0.832731
0.600767 0.832269
0.601101 0.831807
0.601435 0.831345
0.601768 0.830884
0.602102 0.830424
0.602436 0.829964
0.602769 0.829505
0.603103 0.829046
0.603437 0.828587
0.60377 0.828129
0.604104 0.827672
0.604438 0.827215
0.604771 0.826759
0.605105 0.826303
0.605439 0.825847
0.605772 0.825392
0.606106 0.824938
0.60644 0.824484
0.606773 0.824031
0.607107 0.823578
0.607441 0.823126
0.607774 0.822674
0.608108 0.822222
0.608442 0.821771
0.608775 0.821321
0.609109 0.820871
0.609443 0.820422
0.609776 0.819973
0.61011 0.819524
0.610444 0.819076
0.610777 0.818629
0.611111 0.818182
0.611445 0.817735
0.611778 0.817289
0.612112 0.816844
0.612446 0.816399
0.612779 0.815954
0.613113 0.81551
0.613447 0.815067
0.61378 0.814624
0.614114 0.814181
0.614448 0.813739
0.614781 0.813297
0.615115 0.812856
0.615449 0.812415
0.615782 0.811975
0.616116 0.811535
0.61645 0.811096
0.616783 0.810657
0.617117 0.810219
0.617451 0.809781
0.617784 0.809344
0.618118 0.808907
0.618452 0.80847
0.618785 0.808035
0.619119 0.807599
0.619453 0.807164
0.619786 0.806729
0.62012 0.806295
0.620454 0.805862
0.620787 0.805429
0.621121 0.804996
0.621455 0.804564
0.621788 0.804132
0.622122 0.803701
0.622456 0.80327
0.622789 0.80284
0.623123 0.80241
0.623457 0.80198
0.62379 0.801551
0.624124 0.801123
0.624458 0.800695
0.624791 0.800267
0.625125 0.79984
0.625459 0.799413
0.625792 0.798987
0.626126 0.798561
0.62646 0.798136
0.626793 0.797711
0.627127 0.797287
0.627461 0.796863
0.627794 0.796439
0.628128 0.796016
0.628462 0.795593
0.628795 0.795171
0.629129 0.794749
0.629463 0.794328
0.629796 0.793907
0.63013 0.793487
0.630464 0.793067
0.630797 0.792647
0.631131 0.792228
0.631465 0.79181
0.631798 0.791392
0.632132 0.790974
0.632466 0.790557
0.632799 0.79014
0.633133 0.789723
0.633467 0.789307
0.6338 0.788892
0.634134 0.788477
0.634468 0.788062
0.634801 0.787648
0.635135 0.787234
0.635469 0.786821
0.635802 0.786408
0.636136 0.785995
0.63647 0.785583
0.636803 0.785172
0.637137 0.78476
0.637471 0.78435
0.637804 0.783939
0.638138 0.783529
0.638472 0.78312
0.638805 0.782711
0.639139 0.782302
0.639473 0.781894
0.639806 0.781486
0.64014 0.781079
0.640474 0.780672
0.640807 0.780266
0.641141 0.779859
0.641475 0.779454
0.641808 0.779049
0.642142 0.778644
0.642476 0.778239
0.642809 0.777835
0.643143 0.777432
0.643477 0.777029
0.64381 0.776626
0.644144 0.776224
0.644478 0.775822
0.644811 0.77542
0.645145 0.775019
0.645479 0.774619
0.645812 0.774219
0.646146 0.773819
0.64648 0.773419
0.646813 0.77302
0.647147 0.772622
0.647481 0.772224
0.647814 0.771826
0.648148 0.771429
0.648482 0.771032
0.648815 0.770635
0.649149 0.770239
0.649483 0.769843
0.649816 0.769448
0.65015 0.769053
0.650484 0.768659
0.650817 0.768265
0.651151 0.767871
0.651485 0.767478
0.651818 0.767085
0.652152 0.766692
0.652486 0.7663
0.652819 0.765909
0.653153 0.765517
0.653487 0.765126
0.65382 0.764736
0.654154 0.764346
0.654488 0.763956
0.654821 0.763567
0.655155 0.763178
0.655489 0.76279
0.655822 0.762401
0.656156 0.762014
0.65649 0.761626
0.656823 0.76124
0.657157 0.760853
0.657491 0.760467
0.657824 0.760081
0.658158 0.759696
0.658492 0.759311
0.658825 0.758926
0.659159 0.758542
0.659493 0.758158
0.659826 0.757775
0.66016 0.757392
0.660494 0.757009
0.660827 0.756627
0.661161 0.756245
0.661495 0.755864
0.661828 0.755483
0.662162 0.755102
0.662496 0.754722
0.662829 0.754342
0.663163 0.753962
0.663497 0.753583
0.66383 0.753204
0.664164 0.752826
0.664498 0.752448
0.664831 0.75207
0.665165 0.751693
0.665499 0.751316
0.665832 0.75094
0.666166 0.750563
0.6665 0.750188
0.666834 0.749812
0.667167 0.749437
0.667501 0.749063
0.667835 0.748688
0.668168 0.748315
