0.5 1
0.500215 0.999571
0.500429 0.999143
0.500644 0.998715
0.500858 0.998287
0.501073 0.99786
0.501287 0.997433
0.501502 0.997006
0.501716 0.99658
0.501931 0.996154
0.502145 0.995728
0.50236 0.995303
0.502574 0.994878
0.502789 0.994454
0.503003 0.99403
0.503218 0.993606
0.503432 0.993183
0.503647 0.99276
0.503861 0.992337
0.504076 0.991915
0.50429 0.991493
0.504505 0.991071
0.504719 0.99065
0.504934 0.990229
0.505148 0.989809
0.505363 0.989389
0.505577 0.988969
0.505792 0.98855
0.506006 0.988131
0.506221 0.987712
0.506435 0.987294
0.50665 0.986876
0.506864 0.986458
0.507079 0.986041
0.507293 0.985624
0.507508 0.985207
0.507722 0.984791
0.507937 0.984375
0.508151 0.983959
0.508366 0.983544
0.50858 0.983129
0.508795 0.982715
0.509009 0.982301
0.509224 0.981887
0.509438 0.981474
0.509653 0.981061
0.509867 0.980648
0.510082 0.980235
0.510296 0.979823
0.510511 0.979412
0.510725 0.979
0.51094 0.978589
0.511154 0.978179
0.511369 0.977768
0.511583 0.977358
0.511798 0.976949
0.512012 0.97654
0.512227 0.976131
0.512441 0.975722
0.512656 0.975314
0.51287 0.974906
0.513085 0.974498
0.513299 0.974091
0.513514 0.973684
0.513728 0.973278
0.513943 0.972871
0.514157 0.972466
0.514372 0.97206
0.514586 0.971655
0.514801 0.97125
0.515015 0.970845
0.51523 0.970441
0.515444 0.970037
0.515659 0.969634
0.515873 0.969231
0.516088 0.968828
0.516302 0.968425
0.516517 0.968023
0.516731 0.967621
0.516946 0.96722
0.51716 0.966819
0.517375 0.966418
0.517589 0.966017
0.517804 0.965617
0.518018 0.965217
0.518233 0.964818
0.518447 0.964419
0.518662 0.96402
0.518876 0.963621
0.519091 0.963223
0.519305 0.962825
0.51952 0.962428
0.519734 0.962031
0.519949 0.961634
0.520163 0.961237
0.520378 0.960841
0.520592 0.960445
0.520807 0.960049
0.521021 0.959654
0.521236 0.959259
0.52145 0.958865
0.521665 0.95847
0.521879 0.958076
0.522094 0.957683
0.522308 0.95729
0.522523 0.956897
0.522737 0.956504
0.522952 0.956112
0.523166 0.95572
0.523381 0.955328
0.523595 0.954937
0.52381 0.954545
0.524024 0.954155
0.524239 0.953764
0.524453 0.953374
0.524668 0.952984
0.524882 0.952595
0.525097 0.952206
0.525311 0.951817
0.525526 0.951429
0.52574 0.95104
0.525955 0.950653
0.526169 0.950265
0.526384 0.949878
0.526598 0.949491
0.526813 0.949104
0.527027 0.948718
0.527242 0.948332
0.527456 0.947946
0.527671 0.947561
0.527885 0.947176
0.5281 0.946791
0.528314 0.946407
0.528529 0.946023
0.528743 0.945639
0.528958 0.945255
0.529172 0.944872
0.529387 0.944489
0.529601 0.944107
0.529816 0.943725
0.53003 0.943343
0.530245 0.942961
0.530459 0.94258
0.530674 0.942199
0.530888 0.941818
0.531103 0.941438
0.531317 0.941058
0.531532 0.940678
0.531746 0.940299
0.531961 0.939919
0.532175 0.939541
0.53239 0.939162
0.532604 0.938784
0.532819 0.938406
0.533033 0.938028
0.533248 0.937651
0.533462 0.937274
0.533677 0.936897
0.533891 0.936521
0.534106 0.936145
0.53432 0.935769
0.534535 0.935393
0.534749 0.935018
0.534964 0.934643
0.535178 0.934269
0.535393 0.933894
0.535607 0.93352
0.535822 0.933147
0.536036 0.932773
0.536251 0.9324
0.536465 0.932027
0.53668 0.931655
0.536894 0.931282
0.537109 0.930911
0.537323 0.930539
0.537538 0.930168
0.537752 0.929797
0.537967 0.929426
0.538181 0.929055
0.538396 0.928685
0.53861 0.928315
0.538825 0.927946
0.539039 0.927577
0.539254 0.927208
0.539468 0.926839
0.539683 0.926471
0.539897 0.926103
0.540112 0.925735
0.540326 0.925367
0.540541 0.925
0.540755 0.924633
0.54097 0.924266
0.541184 0.9239
0.541399 0.923534
0.541613 0.923168
0.541828 0.922803
0.542042 0.922438
0.542257 0.922073
0.542471 0.921708
0.542686 0.921344
0.5429 0.92098
0.543115 0.920616
0.543329 0.920253
0.543544 0.91989
0.543758 0.919527
0.543973 0.919164
0.544187 0.918802
0.544402 0.91844
0.544616 0.918078
0.544831 0.917717
0.545045 0.917355
0.54526 0.916994
0.545474 0.916634
0.545689 0.916274
0.545903 0.915914
0.546118 0.915554
0.546332 0.915194
0.546547 0.914835
0.546761 0.914476
0.546976 0.914118
0.54719 0.913759
0.547405 0.913401
0.547619 0.913043
0.547834 0.912686
0.548048 0.912329
0.548263 0.911972
0.548477 0.911615
0.548692 0.911259
0.548906 0.910903
0.549121 0.910547
0.549335 0.910191
0.54955 0.909836
0.549764 0.909481
0.549979 0.909126
0.550193 0.908772
0.550408 0.908418
0.550622 0.908064
0.550837 0.90771
0.551051 0.907357
0.551266 0.907004
0.55148 0.906651
0.551695 0.906299
0.551909 0.905946
0.552124 0.905594
0.552338 0.905243
0.552553 0.904891
0.552767 0.90454
0.552982 0.904189
0.553196 0.903839
0.553411 0.903488
0.553625 0.903138
0.55384 0.902789
0.554054 0.902439
0.554269 0.90209
0.554483 0.901741
0.554698 0.901392
0.554912 0.901044
0.555127 0.900696
0.555341 0.900348
0.555556 0.9
0.55577 0.899653
0.555985 0.899306
0.556199 0.898959
0.556414 0.898612
0.556628 0.898266
0.556843 0.89792
0.557057 0.897574
0.557272 0.897229
0.557486 0.896883
0.557701 0.896538
0.557915 0.896194
0.55813 0.895849
0.558344 0.895505
0.558559 0.895161
0.558773 0.894818
0.558988 0.894474
0.559202 0.894131
0.559417 0.893788
0.559631 0.893446
0.559846 0.893103
0.56006 0.892761
0.560275 0.89242
0.560489 0.892078
0.560704 0.891737
0.560918 0.891396
0.561133 0.891055
0.561347 0.890715
0.561562 0.890374
0.561776 0.890034
0.561991 0.889695
0.562205 0.889355
0.56242 0.889016
0.562634 0.888677
0.562849 0.888338
0.563063 0.888
0.563278 0.887662
0.563492 0.887324
0.563707 0.886986
0.563921 0.886649
0.564136 0.886312
0.56435 0.885975
0.564565 0.885638
0.564779 0.885302
0.564994 0.884966
0.565208 0.88463
0.565423 0.884294
0.565637 0.883959
0.565852 0.883624
0.566066 0.883289
0.566281 0.882955
0.566495 0.88262
0.56671 0.882286
0.566924 0.881952
0.567139 0.881619
0.567353 0.881285
0.567568 0.880952
0.567782 0.88062
0.567997 0.880287
0.568211 0.879955
0.568426 0.879623
0.56864 0.879291
0.568855 0.878959
0.569069 0.878628
0.569284 0.878297
0.569498 0.877966
0.569713 0.877636
0.569927 0.877305
0.570142 0.876975
0.570356 0.876645
0.570571 0.876316
0.570785 0.875986
0.571 0.875657
0.571214 0.875329
0.571429 0.875
0.571643 0.874672
0.571858 0.874344
0.572072 0.874016
0.572287 0.873688
0.572501 0.873361
0.572716 0.873034
0.57293 0.872707
0.573145 0.87238
0.573359 0.872054
0.573574 0.871728
0.573788 0.871402
0.574003 0.871076
0.574217 0.870751
0.574432 0.870426
0.574646 0.870101
0.574861 0.869776
0.575075 0.869452
