0.527046 0.527046
0.52752 0.52752
0.527993 0.527993
0.528467 0.528467
0.52894 0.52894
0.529413 0.529413
0.529887 0.529887
0.53036 0.53036
0.530834 0.530834
0.531307 0.531307
0.531781 0.531781
0.532254 0.532254
0.532727 0.532727
0.533201 0.533201
0.533674 0.533674
0.534148 0.534148
0.534621 0.534621
0.535095 0.535095
0.535568 0.535568
0.536041 0.536041
0.536515 0.536515
0.536988 0.536988
0.537462 0.537462
0.537935 0.537935
0.538409 0.538409
0.538882 0.538882
0.539355 0.539355
0.539829 0.539829
0.540302 0.540302
0.540776 0.540776
0.541249 0.541249
0.541723 0.541723
0.542196 0.542196
0.542669 0.542669
0.543143 0.543143
0.543616 0.543616
0.54409 0.54409
0.544563 0.544563
0.545037 0.545037
0.54551 0.54551
0.545983 0.545983
0.546457 0.546457
0.54693 0.54693
0.547404 0.547404
0.547877 0.547877
0.54835 0.54835
0.548824 0.548824
0.549297 0.549297
0.549771 0.549771
0.550244 0.550244
0.550718 0.550718
0.551191 0.551191
0.551664 0.551664
0.552138 0.552138
0.552611 0.552611
0.553085 0.553085
0.553558 0.553558
0.554032 0.554032
0.554505 0.554505
0.554978 0.554978
0.555452 0.555452
0.555925 0.555925
0.556399 0.556399
0.556872 0.556872
0.557346 0.557346
0.557819 0.557819
0.558292 0.558292
0.558766 0.558766
0.559239 0.559239
0.559713 0.559713
0.560186 0.560186
0.56066 0.56066
0.561133 0.561133
0.561606 0.561606
0.56208 0.56208
0.562553 0.562553
0.563027 0.563027
0.5635 0.5635
0.563974 0.563974
0.564447 0.564447
0.56492 0.56492
0.565394 0.565394
0.565867 0.565867
0.566341 0.566341
0.566814 0.566814
0.567288 0.567288
0.567761 0.567761
0.568234 0.568234
0.568708 0.568708
0.569181 0.569181
0.569655 0.569655
0.570128 0.570128
0.570602 0.570602
0.571075 0.571075
0.571548 0.571548
0.572022 0.572022
0.572495 0.572495
0.572969 0.572969
0.573442 0.573442
0.573916 0.573916
0.574389 0.574389
0.574862 0.574862
0.575336 0.575336
0.575809 0.575809
0.576283 0.576283
0.576756 0.576756
0.57723 0.57723
0.577703 0.577703
0.578176 0.578176
0.57865 0.57865
0.579123 0.579123
0.579597 0.579597
0.58007 0.58007
0.580544 0.580544
0.581017 0.581017
0.58149 0.58149
0.581964 0.581964
0.582437 0.582437
0.582911 0.582911
0.583384 0.583384
0.583858 0.583858
0.584331 0.584331
0.584804 0.584804
0.585278 0.585278
0.585751 0.585751
0.586225 0.586225
0.586698 0.586698
0.587172 0.587172
0.587645 0.587645
0.588118 0.588118
0.588592 0.588592
0.589065 0.589065
0.589539 0.589539
0.590012 0.590012
0.590486 0.590486
0.590959 0.590959
0.591432 0.591432
0.591906 0.591906
0.592379 0.592379
0.592853 0.592853
0.593326 0.593326
0.5938 0.5938
0.594273 0.594273
0.594746 0.594746
0.59522 0.59522
0.595693 0.595693
0.596167 0.596167
0.59664 0.59664
0.597113 0.597113
0.597587 0.597587
0.59806 0.59806
0.598534 0.598534
0.599007 0.599007
0.599481 0.599481
0.599954 0.599954
0.600427 0.600427
0.600901 0.600901
0.601374 0.601374
0.601848 0.601848
0.602321 0.602321
0.602795 0.602795
0.603268 0.603268
0.603741 0.603741
0.604215 0.604215
0.604688 0.604688
0.605162 0.605162
0.605635 0.605635
0.606109 0.606109
0.606582 0.606582
0.607055 0.607055
0.607529 0.607529
0.608002 0.608002
0.608476 0.608476
0.608949 0.608949
0.609423 0.609423
0.609896 0.609896
0.610369 0.610369
0.610843 0.610843
0.611316 0.611316
0.61179 0.61179
0.612263 0.612263
0.612737 0.612737
0.61321 0.61321
0.613683 0.613683
0.614157 0.614157
0.61463 0.61463
0.615104 0.615104
0.615577 0.615577
0.616051 0.616051
0.616524 0.616524
0.616997 0.616997
0.617471 0.617471
0.617944 0.617944
0.618418 0.618418
0.618891 0.618891
0.619365 0.619365
0.619838 0.619838
0.620311 0.620311
0.620785 0.620785
0.621258 0.621258
0.621732 0.621732
0.622205 0.622205
0.622679 0.622679
0.623152 0.623152
0.623625 0.623625
0.624099 0.624099
0.624572 0.624572
0.625046 0.625046
0.625519 0.625519
0.625993 0.625993
0.626466 0.626466
0.626939 0.626939
0.627413 0.627413
0.627886 0.627886
0.62836 0.62836
0.628833 0.628833
0.629307 0.629307
0.62978 0.62978
0.630253 0.630253
0.630727 0.630727
0.6312 0.6312
0.631674 0.631674
0.632147 0.632147
0.632621 0.632621
0.633094 0.633094
0.633567 0.633567
0.634041 0.634041
0.634514 0.634514
0.634988 0.634988
0.635461 0.635461
0.635935 0.635935
0.636408 0.636408
0.636881 0.636881
0.637355 0.637355
0.637828 0.637828
0.638302 0.638302
0.638775 0.638775
0.639249 0.639249
0.639722 0.639722
0.640195 0.640195
0.640669 0.640669
0.641142 0.641142
0.641616 0.641616
0.642089 0.642089
0.642563 0.642563
0.643036 0.643036
0.643509 0.643509
0.643983 0.643983
0.644456 0.644456
0.64493 0.64493
0.645403 0.645403
0.645876 0.645876
0.64635 0.64635
0.646823 0.646823
0.647297 0.647297
0.64777 0.64777
0.648244 0.648244
0.648717 0.648717
0.64919 0.64919
0.649664 0.649664
0.650137 0.650137
0.650611 0.650611
0.651084 0.651084
0.651558 0.651558
0.652031 0.652031
0.652504 0.652504
0.652978 0.652978
0.653451 0.653451
0.653925 0.653925
0.654398 0.654398
0.654872 0.654872
0.655345 0.655345
0.655818 0.655818
0.656292 0.656292
0.656765 0.656765
0.657239 0.657239
0.657712 0.657712
0.658186 0.658186
0.658659 0.658659
0.659132 0.659132
0.659606 0.659606
0.660079 0.660079
0.660553 0.660553
0.661026 0.661026
0.6615 0.6615
0.661973 0.661973
0.662446 0.662446
0.66292 0.66292
0.663393 0.663393
0.663867 0.663867
0.66434 0.66434
0.664814 0.664814
0.665287 0.665287
0.66576 0.66576
0.666234 0.666234
0.666707 0.666707
0.667181 0.667181
0.667654 0.667654
0.668128 0.668128
0.668601 0.668601
0.669074 0.669074
0.669548 0.669548
0.670021 0.670021
0.670495 0.670495
0.670968 0.670968
0.671442 0.671442
0.671915 0.671915
0.672388 0.672388
0.672862 0.672862
0.673335 0.673335
0.673809 0.673809
0.674282 0.674282
0.674756 0.674756
0.675229 0.675229
0.675702 0.675702
0.676176 0.676176
0.676649 0.676649
0.677123 0.677123
0.677596 0.677596
0.67807 0.67807
0.678543 0.678543
0.679016 0.679016
0.67949 0.67949
0.679963 0.679963
0.680437 0.680437
0.68091 0.68091
0.681384 0.681384
0.681857 0.681857
0.68233 0.68233
0.682804 0.682804
0.683277 0.683277
0.683751 0.683751
0.684224 0.684224
0.684698 0.684698
0.685171 0.685171
0.685644 0.685644
0.686118 0.686118
0.686591 0.686591
0.687065 0.687065
0.687538 0.687538
0.688012 0.688012
0.688485 0.688485
0.688958 0.688958
0.689432 0.689432
0.689905 0.689905
0.690379 0.690379
0.690852 0.690852
0.691325 0.691325
0.691799 0.691799
0.692272 0.692272
0.692746 0.692746
0.693219 0.693219
0.693693 0.693693
0.694166 0.694166
0.694639 0.694639
0.695113 0.695113
0.695586 0.695586
0.69606 0.69606
0.696533 0.696533
0.697007 0.697007
0.69748 0.69748
0.697953 0.697953
0.698427 0.698427
0.6989 0.6989
0.699374 0.699374
0.699847 0.699847
0.700321 0.700321
0.700794 0.700794
0.701267 0.701267
0.701741 0.701741
0.702214 0.702214
0.702688 0.702688
0.703161 0.703161
0.703635 0.703635
0.704108 0.704108
