0 0.707107
0.000707815 0.707107
0.00141563 0.707107
0.00212344 0.707107
0.00283126 0.707107
0.00353907 0.707107
0.00424689 0.707107
0.0049547 0.707107
0.00566252 0.707107
0.00637033 0.707107
0.00707815 0.707107
0.00778596 0.707107
0.00849378 0.707107
0.00920159 0.707107
0.0099094 0.707107
0.0106172 0.707107
0.011325 0.707107
0.0120328 0.707107
0.0127407 0.707107
0.0134485 0.707107
0.0141563 0.707107
0.0148641 0.707107
0.0155719 0.707107
0.0162797 0.707107
0.0169876 0.707107
0.0176954 0.707107
0.0184032 0.707107
0.019111 0.707107
0.0198188 0.707107
0.0205266 0.707107
0.0212344 0.707107
0.0219423 0.707107
0.0226501 0.707107
0.0233579 0.707107
0.0240657 0.707107
0.0247735 0.707107
0.0254813 0.707107
0.0261891 0.707107
0.026897 0.707107
0.0276048 0.707107
0.0283126 0.707107
0.0290204 0.707107
0.0297282 0.707107
0.030436 0.707107
0.0311438 0.707107
0.0318517 0.707107
0.0325595 0.707107
0.0332673 0.707107
0.0339751 0.707107
0.0346829 0.707107
0.0353907 0.707107
0.0360985 0.707107
0.0368064 0.707107
0.0375142 0.707107
0.038222 0.707107
0.0389298 0.707107
0.0396376 0.707107
0.0403454 0.707107
0.0410532 0.707107
0.0417611 0.707107
0.0424689 0.707107
0.0431767 0.707107
0.0438845 0.707107
0.0445923 0.707107
0.0453001 0.707107
0.0460079 0.707107
0.0467158 0.707107
0.0474236 0.707107
0.0481314 0.707107
0.0488392 0.707107
0.049547 0.707107
0.0502548 0.707107
0.0509627 0.707107
0.0516705 0.707107
0.0523783 0.707107
0.0530861 0.707107
0.0537939 0.707107
0.0545017 0.707107
0.0552095 0.707107
0.0559174 0.707107
0.0566252 0.707107
0.057333 0.707107
0.0580408 0.707107
0.0587486 0.707107
0.0594564 0.707107
0.0601642 0.707107
0.0608721 0.707107
0.0615799 0.707107
0.0622877 0.707107
0.0629955 0.707107
0.0637033 0.707107
0.0644111 0.707107
0.0651189 0.707107
0.0658268 0.707107
0.0665346 0.707107
0.0672424 0.707107
0.0679502 0.707107
0.068658 0.707107
0.0693658 0.707107
0.0700736 0.707107
0.0707815 0.707107
0.0714893 0.707107
0.0721971 0.707107
0.0729049 0.707107
0.0736127 0.707107
0.0743205 0.707107
0.0750283 0.707107
0.0757362 0.707107
0.076444 0.707107
0.0771518 0.707107
0.0778596 0.707107
0.0785674 0.707107
0.0792752 0.707107
0.079983 0.707107
0.0806909 0.707107
0.0813987 0.707107
0.0821065 0.707107
0.0828143 0.707107
0.0835221 0.707107
0.0842299 0.707107
0.0849378 0.707107
0.0856456 0.707107
0.0863534 0.707107
0.0870612 0.707107
0.087769 0.707107
0.0884768 0.707107
0.0891846 0.707107
0.0898925 0.707107
0.0906003 0.707107
0.0913081 0.707107
0.0920159 0.707107
0.0927237 0.707107
0.0934315 0.707107
0.0941393 0.707107
0.0948472 0.707107
0.095555 0.707107
0.0962628 0.707107
0.0969706 0.707107
0.0976784 0.707107
0.0983862 0.707107
0.099094 0.707107
0.0998019 0.707107
0.10051 0.707107
0.101217 0.707107
0.101925 0.707107
0.102633 0.707107
0.103341 0.707107
0.104049 0.707107
0.104757 0.707107
0.105464 0.707107
0.106172 0.707107
0.10688 0.707107
0.107588 0.707107
0.108296 0.707107
0.109003 0.707107
0.109711 0.707107
0.110419 0.707107
0.111127 0.707107
0.111835 0.707107
0.112543 0.707107
0.11325 0.707107
0.113958 0.707107
0.114666 0.707107
0.115374 0.707107
0.116082 0.707107
0.116789 0.707107
0.117497 0.707107
0.118205 0.707107
