0 0.527046
0.000527574 0.527046
0.00105515 0.527046
0.00158272 0.527046
0.0021103 0.527046
0.00263787 0.527046
0.00316544 0.527046
0.00369302 0.527046
0.00422059 0.527046
0.00474816 0.527046
0.00527574 0.527046
0.00580331 0.527046
0.00633089 0.527046
0.00685846 0.527046
0.00738603 0.527046
0.00791361 0.527046
0.00844118 0.527046
0.00896876 0.527046
0.00949633 0.527046
0.0100239 0.527046
0.0105515 0.527046
0.0110791 0.527046
0.0116066 0.527046
0.0121342 0.527046
0.0126618 0.527046
0.0131893 0.527046
0.0137169 0.527046
0.0142445 0.527046
0.0147721 0.527046
0.0152996 0.527046
0.0158272 0.527046
0.0163548 0.527046
0.0168824 0.527046
0.0174099 0.527046
0.0179375 0.527046
0.0184651 0.527046
0.0189927 0.527046
0.0195202 0.527046
0.0200478 0.527046
0.0205754 0.527046
0.021103 0.527046
0.0216305 0.527046
0.0221581 0.527046
0.0226857 0.527046
0.0232132 0.527046
0.0237408 0.527046
0.0242684 0.527046
0.024796 0.527046
0.0253235 0.527046
0.0258511 0.527046
0.0263787 0.527046
0.0269063 0.527046
0.0274338 0.527046
0.0279614 0.527046
0.028489 0.527046
0.0290166 0.527046
0.0295441 0.527046
0.0300717 0.527046
0.0305993 0.527046
0.0311269 0.527046
0.0316544 0.527046
0.032182 0.527046
0.0327096 0.527046
0.0332372 0.527046
0.0337647 0.527046
0.0342923 0.527046
0.0348199 0.527046
0.0353474 0.527046
0.035875 0.527046
0.0364026 0.527046
0.0369302 0.527046
0.0374577 0.527046
0.0379853 0.527046
0.0385129 0.527046
0.0390405 0.527046
0.039568 0.527046
0.0400956 0.527046
0.0406232 0.527046
0.0411508 0.527046
0.0416783 0.527046
0.0422059 0.527046
0.0427335 0.527046
0.0432611 0.527046
0.0437886 0.527046
0.0443162 0.527046
0.0448438 0.527046
0.0453714 0.527046
0.0458989 0.527046
0.0464265 0.527046
0.0469541 0.527046
0.0474816 0.527046
0.0480092 0.527046
0.0485368 0.527046
0.0490644 0.527046
0.0495919 0.527046
0.0501195 0.527046
0.0506471 0.527046
0.0511747 0.527046
0.0517022 0.527046
0.0522298 0.527046
0.0527574 0.527046
0.053285 0.527046
0.0538125 0.527046
0.0543401 0.527046
0.0548677 0.527046
0.0553953 0.527046
0.0559228 0.527046
0.0564504 0.527046
0.056978 0.527046
0.0575055 0.527046
0.0580331 0.527046
0.0585607 0.527046
0.0590883 0.527046
0.0596158 0.527046
0.0601434 0.527046
0.060671 0.527046
0.0611986 0.527046
0.0617261 0.527046
0.0622537 0.527046
0.0627813 0.527046
0.0633089 0.527046
0.0638364 0.527046
0.064364 0.527046
0.0648916 0.527046
0.0654192 0.527046
0.0659467 0.527046
0.0664743 0.527046
0.0670019 0.527046
0.0675295 0.527046
0.068057 0.527046
0.0685846 0.527046
0.0691122 0.527046
0.0696397 0.527046
0.0701673 0.527046
0.0706949 0.527046
0.0712225 0.527046
0.07175 0.527046
0.0722776 0.527046
0.0728052 0.527046
0.0733328 0.527046
0.0738603 0.527046
0.0743879 0.527046
0.0749155 0.527046
0.0754431 0.527046
0.0759706 0.527046
0.0764982 0.527046
0.0770258 0.527046
0.0775534 0.527046
0.0780809 0.527046
