0.316228 0.316228
0.316912 0.316912
0.317597 0.317597
0.318281 0.318281
0.318966 0.318966
0.31965 0.31965
0.320335 0.320335
0.321019 0.321019
0.321703 0.321703
0.322388 0.322388
0.323072 0.323072
0.323757 0.323757
0.324441 0.324441
0.325126 0.325126
0.32581 0.32581
0.326495 0.326495
0.327179 0.327179
0.327864 0.327864
0.328548 0.328548
0.329232 0.329232
0.329917 0.329917
0.330601 0.330601
0.331286 0.331286
0.33197 0.33197
0.332655 0.332655
0.333339 0.333339
0.334024 0.334024
0.334708 0.334708
0.335393 0.335393
0.336077 0.336077
0.336761 0.336761
0.337446 0.337446
0.33813 0.33813
0.338815 0.338815
0.339499 0.339499
0.340184 0.340184
0.340868 0.340868
0.341553 0.341553
0.342237 0.342237
0.342922 0.342922
0.343606 0.343606
0.34429 0.34429
0.344975 0.344975
0.345659 0.345659
0.346344 0.346344
0.347028 0.347028
0.347713 0.347713
0.348397 0.348397
0.349082 0.349082
0.349766 0.349766
0.350451 0.350451
0.351135 0.351135
0.35182 0.35182
0.352504 0.352504
0.353188 0.353188
0.353873 0.353873
0.354557 0.354557
0.355242 0.355242
0.355926 0.355926
0.356611 0.356611
0.357295 0.357295
0.35798 0.35798
0.358664 0.358664
0.359349 0.359349
0.360033 0.360033
0.360717 0.360717
0.361402 0.361402
0.362086 0.362086
0.362771 0.362771
0.363455 0.363455
0.36414 0.36414
0.364824 0.364824
0.365509 0.365509
0.366193 0.366193
0.366878 0.366878
0.367562 0.367562
0.368246 0.368246
0.368931 0.368931
0.369615 0.369615
0.3703 0.3703
0.370984 0.370984
0.371669 0.371669
0.372353 0.372353
0.373038 0.373038
0.373722 0.373722
0.374407 0.374407
0.375091 0.375091
0.375775 0.375775
0.37646 0.37646
0.377144 0.377144
0.377829 0.377829
0.378513 0.378513
0.379198 0.379198
0.379882 0.379882
0.380567 0.380567
0.381251 0.381251
0.381936 0.381936
0.38262 0.38262
0.383305 0.383305
0.383989 0.383989
0.384673 0.384673
0.385358 0.385358
0.386042 0.386042
0.386727 0.386727
0.387411 0.387411
0.388096 0.388096
0.38878 0.38878
0.389465 0.389465
0.390149 0.390149
0.390834 0.390834
0.391518 0.391518
0.392202 0.392202
0.392887 0.392887
0.393571 0.393571
0.394256 0.394256
0.39494 0.39494
0.395625 0.395625
0.396309 0.396309
0.396994 0.396994
0.397678 0.397678
0.398363 0.398363
0.399047 0.399047
0.399731 0.399731
0.400416 0.400416
0.4011 0.4011
0.401785 0.401785
0.402469 0.402469
0.403154 0.403154
0.403838 0.403838
0.404523 0.404523
0.405207 0.405207
0.405892 0.405892
0.406576 0.406576
0.407261 0.407261
0.407945 0.407945
0.408629 0.408629
0.409314 0.409314
0.409998 0.409998
0.410683 0.410683
0.411367 0.411367
0.412052 0.412052
0.412736 0.412736
0.413421 0.413421
0.414105 0.414105
0.41479 0.41479
0.415474 0.415474
0.416158 0.416158
0.416843 0.416843
0.417527 0.417527
0.418212 0.418212
0.418896 0.418896
0.419581 0.419581
0.420265 0.420265
0.42095 0.42095
0.421634 0.421634
0.422319 0.422319
0.423003 0.423003
0.423687 0.423687
0.424372 0.424372
0.425056 0.425056
0.425741 0.425741
0.426425 0.426425
0.42711 0.42711
0.427794 0.427794
0.428479 0.428479
0.429163 0.429163
0.429848 0.429848
0.430532 0.430532
0.431216 0.431216
0.431901 0.431901
0.432585 0.432585
0.43327 0.43327
0.433954 0.433954
0.434639 0.434639
0.435323 0.435323
0.436008 0.436008
0.436692 0.436692
0.437377 0.437377
0.438061 0.438061
0.438746 0.438746
0.43943 0.43943
0.440114 0.440114
0.440799 0.440799
0.441483 0.441483
0.442168 0.442168
0.442852 0.442852
0.443537 0.443537
0.444221 0.444221
0.444906 0.444906
0.44559 0.44559
0.446275 0.446275
0.446959 0.446959
0.447643 0.447643
0.448328 0.448328
0.449012 0.449012
0.449697 0.449697
0.450381 0.450381
0.451066 0.451066
0.45175 0.45175
0.452435 0.452435
0.453119 0.453119
0.453804 0.453804
0.454488 0.454488
0.455172 0.455172
0.455857 0.455857
0.456541 0.456541
0.457226 0.457226
0.45791 0.45791
0.458595 0.458595
0.459279 0.459279
0.459964 0.459964
0.460648 0.460648
0.461333 0.461333
0.462017 0.462017
0.462701 0.462701
0.463386 0.463386
0.46407 0.46407
0.464755 0.464755
0.465439 0.465439
0.466124 0.466124
0.466808 0.466808
0.467493 0.467493
0.468177 0.468177
0.468862 0.468862
0.469546 0.469546
0.470231 0.470231
0.470915 0.470915
0.471599 0.471599
0.472284 0.472284
0.472968 0.472968
0.473653 0.473653
0.474337 0.474337
0.475022 0.475022
0.475706 0.475706
0.476391 0.476391
0.477075 0.477075
0.47776 0.47776
0.478444 0.478444
0.479128 0.479128
0.479813 0.479813
0.480497 0.480497
0.481182 0.481182
0.481866 0.481866
0.482551 0.482551
0.483235 0.483235
0.48392 0.48392
0.484604 0.484604
0.485289 0.485289
0.485973 0.485973
0.486657 0.486657
0.487342 0.487342
0.488026 0.488026
0.488711 0.488711
0.489395 0.489395
0.49008 0.49008
0.490764 0.490764
0.491449 0.491449
0.492133 0.492133
0.492818 0.492818
0.493502 0.493502
0.494187 0.494187
0.494871 0.494871
0.495555 0.495555
0.49624 0.49624
0.496924 0.496924
0.497609 0.497609
0.498293 0.498293
0.498978 0.498978
0.499662 0.499662
0.500347 0.500347
0.501031 0.501031
0.501716 0.501716
0.5024 0.5024
0.503084 0.503084
0.503769 0.503769
0.504453 0.504453
0.505138 0.505138
0.505822 0.505822
0.506507 0.506507
0.507191 0.507191
0.507876 0.507876
0.50856 0.50856
0.509245 0.509245
0.509929 0.509929
0.510613 0.510613
0.511298 0.511298
0.511982 0.511982
0.512667 0.512667
0.513351 0.513351
0.514036 0.514036
0.51472 0.51472
0.515405 0.515405
0.516089 0.516089
0.516774 0.516774
0.517458 0.517458
0.518142 0.518142
0.518827 0.518827
0.519511 0.519511
0.520196 0.520196
0.52088 0.52088
0.521565 0.521565
0.522249 0.522249
0.522934 0.522934
0.523618 0.523618
0.524303 0.524303
0.524987 0.524987
0.525672 0.525672
0.526356 0.526356
0.52704 0.52704
0.527725 0.527725
0.528409 0.528409
0.529094 0.529094
0.529778 0.529778
0.530463 0.530463
0.531147 0.531147
0.531832 0.531832
0.532516 0.532516
0.533201 0.533201
0.533885 0.533885
0.534569 0.534569
0.535254 0.535254
0.535938 0.535938
0.536623 0.536623
0.537307 0.537307
0.537992 0.537992
0.538676 0.538676
0.539361 0.539361
0.540045 0.540045
0.54073 0.54073
0.541414 0.541414
0.542098 0.542098
0.542783 0.542783
0.543467 0.543467
0.544152 0.544152
0.544836 0.544836
0.545521 0.545521
0.546205 0.546205
0.54689 0.54689
0.547574 0.547574
0.548259 0.548259
0.548943 0.548943
0.549627 0.549627
0.550312 0.550312
0.550996 0.550996
0.551681 0.551681
0.552365 0.552365
0.55305 0.55305
0.553734 0.553734
0.554419 0.554419
0.555103 0.555103
0.555788 0.555788
0.556472 0.556472
0.557157 0.557157
0.557841 0.557841
0.558525 0.558525
0.55921 0.55921
0.559894 0.559894
0.560579 0.560579
0.561263 0.561263
0.561948 0.561948
0.562632 0.562632
0.563317 0.563317
0.564001 0.564001
0.564686 0.564686
0.56537 0.56537
0.566054 0.566054
0.566739 0.566739
0.567423 0.567423
0.568108 0.568108
0.568792 0.568792
0.569477 0.569477
0.570161 0.570161
0.570846 0.570846
0.57153 0.57153
0.572215 0.572215
0.572899 0.572899
0.573583 0.573583
0.574268 0.574268
0.574952 0.574952
0.575637 0.575637
0.576321 0.576321
0.577006 0.577006
0.57769 0.57769
0.578375 0.578375
0.579059 0.579059
0.579744 0.579744
0.580428 0.580428
0.581113 0.581113
0.581797 0.581797
0.582481 0.582481
0.583166 0.583166
0.58385 0.58385
0.584535 0.584535
0.585219 0.585219
0.585904 0.585904
0.586588 0.586588
0.587273 0.587273
0.587957 0.587957
0.588642 0.588642
0.589326 0.589326
0.59001 0.59001
0.590695 0.590695
0.591379 0.591379
0.592064 0.592064
0.592748 0.592748
0.593433 0.593433
0.594117 0.594117
0.594802 0.594802
0.595486 0.595486
0.596171 0.596171
0.596855 0.596855
0.597539 0.597539
0.598224 0.598224
0.598908 0.598908
0.599593 0.599593
0.600277 0.600277
0.600962 0.600962
0.601646 0.601646
0.602331 0.602331
0.603015 0.603015
0.6037 0.6037
0.604384 0.604384
0.605068 0.605068
0.605753 0.605753
0.606437 0.606437
0.607122 0.607122
0.607806 0.607806
0.608491 0.608491
0.609175 0.609175
0.60986 0.60986
0.610544 0.610544
0.611229 0.611229
0.611913 0.611913
0.612598 0.612598
0.613282 0.613282
0.613966 0.613966
0.614651 0.614651
0.615335 0.615335
0.61602 0.61602
0.616704 0.616704
0.617389 0.617389
0.618073 0.618073
0.618758 0.618758
0.619442 0.619442
0.620127 0.620127
0.620811 0.620811
0.621495 0.621495
0.62218 0.62218
0.622864 0.622864
0.623549 0.623549
0.624233 0.624233
0.624918 0.624918
0.625602 0.625602
0.626287 0.626287
0.626971 0.626971
0.627656 0.627656
0.62834 0.62834
0.629024 0.629024
0.629709 0.629709
0.630393 0.630393
0.631078 0.631078
0.631762 0.631762
0.632447 0.632447
0.633131 0.633131
0.633816 0.633816
0.6345 0.6345
0.635185 0.635185
0.635869 0.635869
0.636553 0.636553
0.637238 0.637238
0.637922 0.637922
0.638607 0.638607
0.639291 0.639291
0.639976 0.639976
0.64066 0.64066
0.641345 0.641345
0.642029 0.642029
0.642714 0.642714
0.643398 0.643398
0.644083 0.644083
0.644767 0.644767
0.645451 0.645451
0.646136 0.646136
0.64682 0.64682
0.647505 0.647505
0.648189 0.648189
0.648874 0.648874
0.649558 0.649558
0.650243 0.650243
0.650927 0.650927
0.651612 0.651612
0.652296 0.652296
0.65298 0.65298
0.653665 0.653665
0.654349 0.654349
0.655034 0.655034
0.655718 0.655718
0.656403 0.656403
0.657087 0.657087
0.657772 0.657772
0.658456 0.658456
0.659141 0.659141
0.659825 0.659825
0.660509 0.660509
0.661194 0.661194
0.661878 0.661878
0.662563 0.662563
0.663247 0.663247
0.663932 0.663932
0.664616 0.664616
0.665301 0.665301
0.665985 0.665985
0.66667 0.66667
0.667354 0.667354
0.668039 0.668039
0.668723 0.668723
0.669407 0.669407
0.670092 0.670092
0.670776 0.670776
0.671461 0.671461
0.672145 0.672145
0.67283 0.67283
0.673514 0.673514
0.674199 0.674199
0.674883 0.674883
0.675568 0.675568
0.676252 0.676252
0.676936 0.676936
0.677621 0.677621
0.678305 0.678305
0.67899 0.67899
0.679674 0.679674
0.680359 0.680359
0.681043 0.681043
0.681728 0.681728
0.682412 0.682412
0.683097 0.683097
0.683781 0.683781
0.684465 0.684465
0.68515 0.68515
0.685834 0.685834
0.686519 0.686519
0.687203 0.687203
0.687888 0.687888
0.688572 0.688572
0.689257 0.689257
0.689941 0.689941
0.690626 0.690626
0.69131 0.69131
0.691994 0.691994
0.692679 0.692679
0.693363 0.693363
0.694048 0.694048
