0 0.353553
0.000353907 0.353553
0.000707815 0.353553
0.00106172 0.353553
0.00141563 0.353553
0.00176954 0.353553
0.00212344 0.353553
0.00247735 0.353553
0.00283126 0.353553
0.00318517 0.353553
0.00353907 0.353553
0.00389298 0.353553
0.00424689 0.353553
0.00460079 0.353553
0.0049547 0.353553
0.00530861 0.353553
0.00566252 0.353553
0.00601642 0.353553
0.00637033 0.353553
0.00672424 0.353553
0.00707815 0.353553
0.00743205 0.353553
0.00778596 0.353553
0.00813987 0.353553
0.00849378 0.353553
0.00884768 0.353553
0.00920159 0.353553
0.0095555 0.353553
0.0099094 0.353553
0.0102633 0.353553
0.0106172 0.353553
0.0109711 0.353553
0.011325 0.353553
0.0116789 0.353553
0.0120328 0.353553
0.0123868 0.353553
0.0127407 0.353553
0.0130946 0.353553
0.0134485 0.353553
0.0138024 0.353553
0.0141563 0.353553
0.0145102 0.353553
0.0148641 0.353553
0.015218 0.353553
0.0155719 0.353553
0.0159258 0.353553
0.0162797 0.353553
0.0166336 0.353553
0.0169876 0.353553
0.0173415 0.353553
0.0176954 0.353553
0.0180493 0.353553
0.0184032 0.353553
0.0187571 0.353553
0.019111 0.353553
0.0194649 0.353553
0.0198188 0.353553
0.0201727 0.353553
0.0205266 0.353553
0.0208805 0.353553
0.0212344 0.353553
0.0215883 0.353553
0.0219423 0.353553
0.0222962 0.353553
0.0226501 0.353553
0.023004 0.353553
0.0233579 0.353553
0.0237118 0.353553
0.0240657 0.353553
0.0244196 0.353553
0.0247735 0.353553
0.0251274 0.353553
0.0254813 0.353553
0.0258352 0.353553
0.0261891 0.353553
0.026543 0.353553
0.026897 0.353553
0.0272509 0.353553
0.0276048 0.353553
0.0279587 0.353553
0.0283126 0.353553
0.0286665 0.353553
0.0290204 0.353553
0.0293743 0.353553
0.0297282 0.353553
0.0300821 0.353553
0.030436 0.353553
0.0307899 0.353553
0.0311438 0.353553
0.0314977 0.353553
0.0318517 0.353553
0.0322056 0.353553
0.0325595 0.353553
0.0329134 0.353553
0.0332673 0.353553
0.0336212 0.353553
0.0339751 0.353553
0.034329 0.353553
0.0346829 0.353553
0.0350368 0.353553
0.0353907 0.353553
0.0357446 0.353553
0.0360985 0.353553
0.0364525 0.353553
0.0368064 0.353553
0.0371603 0.353553
0.0375142 0.353553
0.0378681 0.353553
0.038222 0.353553
0.0385759 0.353553
0.0389298 0.353553
0.0392837 0.353553
0.0396376 0.353553
0.0399915 0.353553
0.0403454 0.353553
0.0406993 0.353553
0.0410532 0.353553
0.0414072 0.353553
0.0417611 0.353553
0.042115 0.353553
0.0424689 0.353553
0.0428228 0.353553
0.0431767 0.353553
0.0435306 0.353553
0.0438845 0.353553
0.0442384 0.353553
0.0445923 0.353553
0.0449462 0.353553
0.0453001 0.353553
0.045654 0.353553
0.0460079 0.353553
0.0463619 0.353553
0.0467158 0.353553
0.0470697 0.353553
0.0474236 0.353553
0.0477775 0.353553
0.0481314 0.353553
0.0484853 0.353553
0.0488392 0.353553
0.0491931 0.353553
0.049547 0.353553
0.0499009 0.353553
0.0502548 0.353553
0.0506087 0.353553
0.0509627 0.353553
0.0513166 0.353553
0.0516705 0.353553
0.0520244 0.353553
0.0523783 0.353553
0.0527322 0.353553
0.0530861 0.353553
0.05344 0.353553
0.0537939 0.353553
0.0541478 0.353553
0.0545017 0.353553
0.0548556 0.353553
0.0552095 0.353553
0.0555634 0.353553
0.0559174 0.353553
0.0562713 0.353553
0.0566252 0.353553
0.0569791 0.353553
0.057333 0.353553
0.0576869 0.353553
0.0580408 0.353553
0.0583947 0.353553
0.0587486 0.353553
0.0591025 0.353553
0.0594564 0.353553
0.0598103 0.353553
0.0601642 0.353553
0.0605181 0.353553
0.0608721 0.353553
0.061226 0.353553
0.0615799 0.353553
0.0619338 0.353553
0.0622877 0.353553
0.0626416 0.353553
0.0629955 0.353553
0.0633494 0.353553
0.0637033 0.353553
0.0640572 0.353553
0.0644111 0.353553
0.064765 0.353553
0.0651189 0.353553
0.0654729 0.353553
0.0658268 0.353553
0.0661807 0.353553
0.0665346 0.353553
0.0668885 0.353553
0.0672424 0.353553
0.0675963 0.353553
0.0679502 0.353553
0.0683041 0.353553
0.068658 0.353553
0.0690119 0.353553
0.0693658 0.353553
0.0697197 0.353553
0.0700736 0.353553
0.0704276 0.353553
0.0707815 0.353553
0.0711354 0.353553
0.0714893 0.353553
0.0718432 0.353553
0.0721971 0.353553
0.072551 0.353553
0.0729049 0.353553
0.0732588 0.353553
0.0736127 0.353553
0.0739666 0.353553
0.0743205 0.353553
0.0746744 0.353553
0.0750283 0.353553
0.0753823 0.353553
0.0757362 0.353553
0.0760901 0.353553
0.076444 0.353553
0.0767979 0.353553
