0.00300601 0.631263
0.00601202 0.62986
0.012024 0.628457
0.0150301 0.627054
0.0180361 0.625651
0.0210421 0.624248
0.0240481 0.622846
0.0270541 0.621443
0.0300601 0.62004
0.0330661 0.618637
0.0360721 0.617234
0.0390782 0.615832
0.0420842 0.614429
0.0450902 0.613026
0.0480962 0.611623
0.0511022 0.61022
0.0571142 0.608818
0.0601202 0.607415
0.0631263 0.606012
0.0661323 0.604609
0.0691383 0.603206
0.0721443 0.601804
0.0751503 0.600401
0.0781563 0.598998
0.0811623 0.597595
0.0841683 0.596192
0.0871743 0.59479
0.0901804 0.593387
0.0931864 0.591984
0.0961924 0.590581
0.0991984 0.589178
0.10521 0.587776
0.108216 0.586373
0.111222 0.58497
0.114228 0.583567
0.117234 0.582164
0.12024 0.580762
0.123246 0.579359
0.126253 0.577956
0.129259 0.576553
0.132265 0.57515
0.135271 0.573747
0.138277 0.572345
0.141283 0.570942
0.144289 0.569539
0.150301 0.568136
0.153307 0.566733
0.156313 0.565331
0.159319 0.563928
0.162325 0.562525
0.165331 0.561122
0.168337 0.559719
0.171343 0.558317
0.174349 0.556914
0.177355 0.555511
0.180361 0.554108
0.183367 0.552705
0.186373 0.551303
0.189379 0.5499
0.192385 0.548497
0.198397 0.547094
0.201403 0.545691
0.204409 0.544289
0.207415 0.542886
0.210421 0.541483
0.213427 0.54008
0.216433 0.538677
0.219439 0.537275
0.222445 0.535872
0.225451 0.534469
0.228457 0.533066
0.231463 0.531663
0.234469 0.530261
0.237475 0.528858
0.243487 0.527455
0.246493 0.526052
0.249499 0.524649
0.252505 0.523246
0.255511 0.521844
0.258517 0.520441
0.261523 0.519038
0.264529 0.517635
0.267535 0.516232
0.270541 0.51483
0.273547 0.513427
0.276553 0.512024
0.279559 0.510621
0.282565 0.509218
0.285571 0.507816
0.291583 0.506413
0.294589 0.50501
0.297595 0.503607
0.300601 0.502204
0.303607 0.500802
0.306613 0.499399
0.309619 0.497996
0.312625 0.496593
0.315631 0.49519
0.318637 0.493788
0.321643 0.492385
0.324649 0.490982
0.327655 0.489579
0.330661 0.488176
0.336673 0.486774
0.339679 0.485371
0.342685 0.483968
0.345691 0.482565
0.348697 0.481162
0.351703 0.47976
0.354709 0.478357
0.357715 0.476954
0.360721 0.475551
0.363727 0.474148
0.366733 0.472745
0.369739 0.471343
0.372745 0.46994
0.375752 0.468537
0.378758 0.467134
0.38477 0.465731
0.387776 0.464329
0.390782 0.462926
0.393788 0.461523
0.396794 0.46012
0.3998 0.458717
0.402806 0.457315
0.405812 0.455912
0.408818 0.454509
0.411824 0.453106
0.41483 0.451703
0.417836 0.450301
0.420842 0.448898
0.423848 0.447495
0.42986 0.446092
0.432866 0.444689
0.435872 0.443287
0.438878 0.441884
0.441884 0.440481
0.44489 0.439078
0.447896 0.437675
0.450902 0.436273
0.453908 0.43487
0.456914 0.433467
0.45992 0.432064
0.462926 0.430661
0.465932 0.429259
0.468938 0.427856
0.471944 0.426453
0.477956 0.42505
0.480962 0.423647
0.483968 0.422244
0.486974 0.420842
0.48998 0.419439
0.492986 0.418036
0.495992 0.416633
0.498998 0.41523
0.502004 0.413828
0.50501 0.412425
0.508016 0.411022
0.511022 0.409619
0.514028 0.408216
0.517034 0.406814
0.523046 0.405411
0.526052 0.404008
0.529058 0.402605
0.532064 0.401202
0.53507 0.3998
0.538076 0.398397
0.541082 0.396994
0.544088 0.395591
0.547094 0.394188
0.5501 0.392786
0.553106 0.391383
0.556112 0.38998
0.559118 0.388577
0.562124 0.387174
0.56513 0.385772
0.571142 0.384369
0.574148 0.382966
0.577154 0.381563
0.58016 0.38016
0.583166 0.378758
0.586172 0.377355
0.589178 0.375952
0.592184 0.374549
0.59519 0.373146
0.598196 0.371743
0.601202 0.370341
0.604208 0.368938
0.607214 0.367535
0.61022 0.366132
0.616232 0.364729
0.619238 0.363327
0.622244 0.361924
0.625251 0.360521
0.628257 0.359118
0.631263 0.357715
0.634269 0.356313
0.637275 0.35491
0.640281 0.353507
0.643287 0.352104
0.646293 0.350701
0.649299 0.349299
0.652305 0.347896
0.655311 0.346493
0.658317 0.34509
0.664329 0.343687
0.667335 0.342285
0.670341 0.340882
0.673347 0.339479
0.676353 0.338076
0.679359 0.336673
0.682365 0.335271
0.685371 0.333868
0.688377 0.332465
0.691383 0.331062
0.694389 0.329659
0.697395 0.328257
0.700401 0.326854
0.703407 0.325451
0.709419 0.324048
0.712425 0.322645
0.715431 0.321242
0.718437 0.31984
0.721443 0.318437
0.724449 0.317034
0.727455 0.315631
0.730461 0.314228
0.733467 0.312826
0.736473 0.311423
0.739479 0.31002
0.742485 0.308617
0.745491 0.307214
0.748497 0.305812
0.751503 0.304409
0.757515 0.303006
0.760521 0.301603
0.763527 0.3002
0.766533 0.298798
0.769539 0.297395
0.772545 0.295992
0.775551 0.294589
0.778557 0.293186
0.781563 0.291784
0.784569 0.290381
0.787575 0.288978
0.790581 0.287575
0.793587 0.286172
0.796593 0.28477
0.802605 0.283367
0.805611 0.281964
0.808617 0.280561
0.811623 0.279158
0.814629 0.277756
0.817635 0.276353
0.820641 0.27495
0.823647 0.273547
0.826653 0.272144
0.829659 0.270741
0.832665 0.269339
0.835671 0.267936
0.838677 0.266533
0.841683 0.26513
0.844689 0.263727
0.850701 0.262325
0.853707 0.260922
0.856713 0.259519
0.859719 0.258116
0.862725 0.256713
0.865731 0.255311
0.868737 0.253908
0.871743 0.252505
0.874749 0.251102
0.877756 0.249699
0.880762 0.248297
0.883768 0.246894
0.886774 0.245491
0.88978 0.244088
0.895792 0.242685
0.898798 0.241283
0.901804 0.23988
0.90481 0.238477
0.907816 0.237074
0.910822 0.235671
0.913828 0.234269
0.916834 0.232866
0.91984 0.231463
0.922846 0.23006
0.925852 0.228657
0.928858 0.227255
0.931864 0.225852
0.93487 0.224449
0.937876 0.223046
0.943888 0.221643
0.946894 0.22024
0.9499 0.218838
0.952906 0.217435
0.955912 0.216032
0.958918 0.214629
0.961924 0.213226
0.96493 0.211824
0.967936 0.210421
0.970942 0.209018
0.973948 0.207615
0.976954 0.206212
0.97996 0.20481
0.982966 0.203407
0.988978 0.202004
0.991984 0.200601
0.99499 0.199198
0.997996 0.197796
1.001 0.196393
1.00401 0.19499
1.00701 0.193587
1.01002 0.192184
1.01303 0.190782
1.01603 0.189379
1.01904 0.187976
1.02204 0.186573
1.02505 0.18517
1.02806 0.183768
1.03106 0.182365
1.03707 0.180962
1.04008 0.179559
1.04309 0.178156
1.04609 0.176754
1.0491 0.175351
1.0521 0.173948
1.05511 0.172545
1.05812 0.171142
1.06112 0.169739
1.06413 0.168337
1.06713 0.166934
1.07014 0.165531
1.07315 0.164128
1.07615 0.162725
1.08216 0.161323
1.08517 0.15992
1.08818 0.158517
1.09118 0.157114
1.09419 0.155711
1.09719 0.154309
1.1002 0.152906
1.10321 0.151503
1.10621 0.1501
1.10922 0.148697
1.11222 0.147295
1.11523 0.145892
1.11824 0.144489
1.12124 0.143086
1.12425 0.141683
1.13026 0.140281
1.13327 0.138878
1.13627 0.137475
1.13928 0.136072
