0.000440882 0.210421
0.000881764 0.20992
0.00176353 0.209419
0.00220441 0.208918
0.00264529 0.208417
0.00308617 0.207916
0.00352705 0.207415
0.00396794 0.206914
0.00440882 0.206413
0.0048497 0.205912
0.00529058 0.205411
0.00573146 0.20491
0.00661323 0.204409
0.00705411 0.203908
0.00749499 0.203407
0.00793587 0.202906
0.00837675 0.202405
0.00881764 0.201904
0.00925852 0.201403
0.0096994 0.200902
0.0101403 0.200401
0.0105812 0.1999
0.0114629 0.199399
0.0119038 0.198898
0.0123447 0.198397
0.0127856 0.197896
0.0132265 0.197395
0.0136673 0.196894
0.0141082 0.196393
0.0145491 0.195892
0.01499 0.195391
0.0154309 0.19489
0.0163126 0.194389
0.0167535 0.193888
0.0171944 0.193387
0.0176353 0.192886
0.0180762 0.192385
0.018517 0.191884
0.0189579 0.191383
0.0193988 0.190882
0.0198397 0.190381
0.0202806 0.18988
0.0211623 0.189379
0.0216032 0.188878
0.0220441 0.188377
0.022485 0.187876
0.0229259 0.187375
0.0233667 0.186874
0.0238076 0.186373
0.0242485 0.185872
0.0246894 0.185371
0.0251303 0.18487
0.0255711 0.184369
0.0264529 0.183868
0.0268938 0.183367
0.0273347 0.182866
0.0277756 0.182365
0.0282164 0.181864
0.0286573 0.181363
0.0290982 0.180862
0.0295391 0.180361
0.02998 0.17986
0.0304208 0.179359
0.0313026 0.178858
0.0317435 0.178357
0.0321844 0.177856
0.0326253 0.177355
0.0330661 0.176854
0.033507 0.176353
0.0339479 0.175852
0.0343888 0.175351
0.0348297 0.17485
0.0352705 0.174349
0.0361523 0.173848
0.0365932 0.173347
0.0370341 0.172846
0.0374749 0.172345
0.0379158 0.171844
0.0383567 0.171343
0.0387976 0.170842
0.0392385 0.170341
0.0396794 0.16984
0.0401202 0.169339
0.041002 0.168838
0.0414429 0.168337
0.0418838 0.167836
0.0423246 0.167335
0.0427655 0.166834
0.0432064 0.166333
0.0436473 0.165832
0.0440882 0.165331
0.0445291 0.16483
0.0449699 0.164329
0.0458517 0.163828
0.0462926 0.163327
0.0467335 0.162826
0.0471743 0.162325
0.0476152 0.161824
0.0480561 0.161323
0.048497 0.160822
0.0489379 0.160321
0.0493788 0.15982
0.0498196 0.159319
0.0507014 0.158818
0.0511423 0.158317
0.0515832 0.157816
0.052024 0.157315
0.0524649 0.156814
0.0529058 0.156313
0.0533467 0.155812
0.0537876 0.155311
0.0542285 0.15481
0.0546693 0.154309
0.0551102 0.153808
0.055992 0.153307
0.0564329 0.152806
0.0568737 0.152305
0.0573146 0.151804
0.0577555 0.151303
0.0581964 0.150802
0.0586373 0.150301
0.0590782 0.1498
0.059519 0.149299
0.0599599 0.148798
0.0608417 0.148297
0.0612826 0.147796
0.0617234 0.147295
0.0621643 0.146794
0.0626052 0.146293
0.0630461 0.145792
0.063487 0.145291
0.0639279 0.14479
0.0643687 0.144289
0.0648096 0.143788
0.0656914 0.143287
0.0661323 0.142786
0.0665731 0.142285
0.067014 0.141784
0.0674549 0.141283
0.0678958 0.140782
0.0683367 0.140281
0.0687776 0.13978
0.0692184 0.139279
0.0696593 0.138778
0.0705411 0.138277
0.070982 0.137776
0.0714228 0.137275
0.0718637 0.136774
0.0723046 0.136273
0.0727455 0.135772
0.0731864 0.135271
0.0736273 0.13477
0.0740681 0.134269
0.074509 0.133768
0.0753908 0.133267
0.0758317 0.132766
0.0762725 0.132265
0.0767134 0.131764
0.0771543 0.131263
0.0775952 0.130762
0.0780361 0.130261
0.078477 0.12976
0.0789178 0.129259
0.0793587 0.128758
0.0802405 0.128257
0.0806814 0.127756
0.0811222 0.127255
0.0815631 0.126754
0.082004 0.126253
0.0824449 0.125752
0.0828858 0.125251
0.0833267 0.124749
0.0837675 0.124248
0.0842084 0.123747
0.0846493 0.123246
0.0855311 0.122745
0.0859719 0.122244
0.0864128 0.121743
0.0868537 0.121242
0.0872946 0.120741
