0.000300601 0.210421
0.000601202 0.20992
0.0012024 0.209419
0.00150301 0.208918
0.00180361 0.208417
0.00210421 0.207916
0.00240481 0.207415
0.00270541 0.206914
0.00300601 0.206413
0.00330661 0.205912
0.00360721 0.205411
0.00420842 0.20491
0.00450902 0.204409
0.00480962 0.203908
0.00511022 0.203407
0.00541082 0.202906
0.00571142 0.202405
0.00601202 0.201904
0.00631263 0.201403
0.00661323 0.200902
0.00721443 0.200401
0.00751503 0.1999
0.00781563 0.199399
0.00811623 0.198898
0.00841683 0.198397
0.00871743 0.197896
0.00901804 0.197395
0.00931864 0.196894
0.00961924 0.196393
0.0102204 0.195892
0.010521 0.195391
0.0108216 0.19489
0.0111222 0.194389
0.0114228 0.193888
0.0117234 0.193387
0.012024 0.192886
0.0123246 0.192385
0.0126253 0.191884
0.0132265 0.191383
0.0135271 0.190882
0.0138277 0.190381
0.0141283 0.18988
0.0144289 0.189379
0.0147295 0.188878
0.0150301 0.188377
0.0153307 0.187876
0.0156313 0.187375
0.0162325 0.186874
0.0165331 0.186373
0.0168337 0.185872
0.0171343 0.185371
0.0174349 0.18487
0.0177355 0.184369
0.0180361 0.183868
0.0183367 0.183367
0.0186373 0.182866
0.0192385 0.182365
0.0195391 0.181864
0.0198397 0.181363
0.0201403 0.180862
0.0204409 0.180361
0.0207415 0.17986
0.0210421 0.179359
0.0213427 0.178858
0.0216433 0.178357
0.0222445 0.177856
0.0225451 0.177355
0.0228457 0.176854
0.0231463 0.176353
0.0234469 0.175852
0.0237475 0.175351
0.0240481 0.17485
0.0243487 0.174349
0.0246493 0.173848
0.0252505 0.173347
0.0255511 0.172846
0.0258517 0.172345
0.0261523 0.171844
0.0264529 0.171343
0.0267535 0.170842
0.0270541 0.170341
0.0273547 0.16984
0.0276553 0.169339
0.0282565 0.168838
0.0285571 0.168337
0.0288577 0.167836
0.0291583 0.167335
0.0294589 0.166834
0.0297595 0.166333
0.0300601 0.165832
0.0303607 0.165331
0.0306613 0.16483
0.0312625 0.164329
0.0315631 0.163828
0.0318637 0.163327
0.0321643 0.162826
0.0324649 0.162325
0.0327655 0.161824
0.0330661 0.161323
0.0333667 0.160822
0.0336673 0.160321
0.0342685 0.15982
0.0345691 0.159319
0.0348697 0.158818
0.0351703 0.158317
0.0354709 0.157816
0.0357715 0.157315
0.0360721 0.156814
0.0363727 0.156313
0.0366733 0.155812
0.0369739 0.155311
0.0375752 0.15481
0.0378758 0.154309
0.0381764 0.153808
0.038477 0.153307
