4.00802e-05 0.210421
8.01603e-05 0.20992
0.00012024 0.209419
0.000160321 0.208918
0.000160321 0.208417
0.000200401 0.207916
0.000240481 0.207415
0.000280561 0.206914
0.000320641 0.206413
0.000320641 0.205912
0.000360721 0.205411
0.000400802 0.20491
0.000440882 0.204409
0.000480962 0.203908
0.000521042 0.203407
0.000521042 0.202906
0.000561122 0.202405
0.000601202 0.201904
0.000641283 0.201403
0.000681363 0.200902
0.000681363 0.200401
0.000721443 0.1999
0.000761523 0.199399
0.000801603 0.198898
0.000841683 0.198397
0.000841683 0.197896
0.000881764 0.197395
0.000921844 0.196894
0.000961924 0.196393
0.001002 0.195892
0.00104208 0.195391
0.00104208 0.19489
0.00108216 0.194389
0.00112224 0.193888
0.00116232 0.193387
0.0012024 0.192886
0.0012024 0.192385
0.00124248 0.191884
0.00128257 0.191383
0.00132265 0.190882
0.00136273 0.190381
0.00136273 0.18988
0.00140281 0.189379
0.00144289 0.188878
0.00148297 0.188377
0.00152305 0.187876
0.00156313 0.187375
0.00156313 0.186874
0.00160321 0.186373
0.00164329 0.185872
0.00168337 0.185371
0.00172345 0.18487
0.00172345 0.184369
0.00176353 0.183868
0.00180361 0.183367
0.00184369 0.182866
0.00188377 0.182365
0.00188377 0.181864
0.00192385 0.181363
0.00196393 0.180862
0.00200401 0.180361
0.00204409 0.17986
0.00208417 0.179359
0.00208417 0.178858
0.00212425 0.178357
0.00216433 0.177856
0.00220441 0.177355
0.00224449 0.176854
0.00224449 0.176353
0.00228457 0.175852
0.00232465 0.175351
0.00236473 0.17485
0.00240481 0.174349
0.00240481 0.173848
0.00244489 0.173347
0.00248497 0.172846
0.00252505 0.172345
0.00256513 0.171844
0.00260521 0.171343
0.00260521 0.170842
0.00264529 0.170341
0.00268537 0.16984
0.00272545 0.169339
0.00276553 0.168838
0.00276553 0.168337
0.00280561 0.167836
0.00284569 0.167335
0.00288577 0.166834
0.00292585 0.166333
0.00292585 0.165832
0.00296593 0.165331
0.00300601 0.16483
0.00304609 0.164329
0.00308617 0.163828
0.00312625 0.163327
0.00312625 0.162826
0.00316633 0.162325
0.00320641 0.161824
0.00324649 0.161323
0.00328657 0.160822
0.00328657 0.160321
0.00332665 0.15982
0.00336673 0.159319
0.00340681 0.158818
0.00344689 0.158317
0.00344689 0.157816
0.00348697 0.157315
0.00352705 0.156814
0.00356713 0.156313
0.00360721 0.155812
0.00364729 0.155311
0.00364729 0.15481
0.00368737 0.154309
0.00372745 0.153808
0.00376754 0.153307
0.00380762 0.152806
0.00380762 0.152305
0.0038477 0.151804
0.00388778 0.151303
0.00392786 0.150802
0.00396794 0.150301
0.00396794 0.1498
0.00400802 0.149299
0.0040481 0.148798
0.00408818 0.148297
0.00412826 0.147796
0.00416834 0.147295
0.00416834 0.146794
0.00420842 0.146293
0.0042485 0.145792
0.00428858 0.145291
0.00432866 0.14479
0.00432866 0.144289
0.00436874 0.143788
0.00440882 0.143287
0.0044489 0.142786
0.00448898 0.142285
0.00452906 0.141784
0.00452906 0.141283
0.00456914 0.140782
0.00460922 0.140281
0.0046493 0.13978
0.00468938 0.139279
0.00468938 0.138778
0.00472946 0.138277
0.00476954 0.137776
0.00480962 0.137275
0.0048497 0.136774
0.0048497 0.136273
0.00488978 0.135772
0.00492986 0.135271
0.00496994 0.13477
0.00501002 0.134269
0.0050501 0.133768
0.0050501 0.133267
0.00509018 0.132766
0.00513026 0.132265
0.00517034 0.131764
0.00521042 0.131263
0.00521042 0.130762
0.0052505 0.130261
0.00529058 0.12976
0.00533066 0.129259
0.00537074 0.128758
0.00537074 0.128257
0.00541082 0.127756
0.0054509 0.127255
0.00549098 0.126754
0.00553106 0.126253
0.00557114 0.125752
0.00557114 0.125251
0.00561122 0.124749
0.0056513 0.124248
0.00569138 0.123747
0.00573146 0.123246
0.00573146 0.122745
0.00577154 0.122244
0.00581162 0.121743
0.0058517 0.121242
0.00589178 0.120741
0.00589178 0.12024
0.00593186 0.119739
0.00597194 0.119238
0.00601202 0.118737
0.0060521 0.118236
0.00609218 0.117735
0.00609218 0.117234
0.00613226 0.116733
0.00617234 0.116232
0.00621242 0.115731
0.00625251 0.11523
0.00625251 0.114729
0.00629259 0.114228
0.00633267 0.113727
0.00637275 0.113226
0.00641283 0.112725
0.00641283 0.112224
0.00645291 0.111723
0.00649299 0.111222
0.00653307 0.110721
0.00657315 0.11022
0.00661323 0.109719
0.00661323 0.109218
0.00665331 0.108717
0.00669339 0.108216
0.00673347 0.107715
0.00677355 0.107214
0.00677355 0.106713
0.00681363 0.106212
0.00685371 0.105711
0.00689379 0.10521
0.00693387 0.104709
0.00693387 0.104208
0.00697395 0.103707
0.00701403 0.103206
0.00705411 0.102705
0.00709419 0.102204
0.00713427 0.101703
0.00713427 0.101202
0.00717435 0.100701
0.00721443 0.1002
0.00725451 0.0996994
0.00729459 0.0991984
0.00729459 0.0986974
0.00733467 0.0981964
0.00737475 0.0976954
0.00741483 0.0971944
0.00745491 0.0966934
0.00745491 0.0961924
0.00749499 0.0956914
0.00753507 0.0951904
0.00757515 0.0946894
0.00761523 0.0941884
0.00765531 0.0936874
0.00765531 0.0931864
0.00769539 0.0926854
0.00773547 0.0921844
0.00777555 0.0916834
0.00781563 0.0911824
0.00781563 0.0906814
0.00785571 0.0901804
0.00789579 0.0896794
0.00793587 0.0891784
0.00797595 0.0886774
0.00797595 0.0881764
0.00801603 0.0876754
0.00805611 0.0871743
0.00809619 0.0866733
0.00813627 0.0861723
0.00817635 0.0856713
0.00817635 0.0851703
0.00821643 0.0846693
0.00825651 0.0841683
0.00829659 0.0836673
0.00833667 0.0831663
0.00833667 0.0826653
0.00837675 0.0821643
0.00841683 0.0816633
0.00845691 0.0811623
0.00849699 0.0806613
0.00849699 0.0801603
0.00853707 0.0796593
0.00857715 0.0791583
0.00861723 0.0786573
0.00865731 0.0781563
