0.00220441 0.631263
0.00440882 0.62986
0.00661323 0.628457
0.011022 0.627054
0.0132265 0.625651
0.0154309 0.624248
0.0176353 0.622846
0.0198397 0.621443
0.0220441 0.62004
0.0242485 0.618637
0.0264529 0.617234
0.0286573 0.615832
0.0308617 0.614429
0.0330661 0.613026
0.0352705 0.611623
0.0374749 0.61022
0.0396794 0.608818
0.0418838 0.607415
0.0440882 0.606012
0.0462926 0.604609
0.048497 0.603206
0.0507014 0.601804
0.0529058 0.600401
0.0551102 0.598998
0.059519 0.597595
0.0617234 0.596192
0.0639279 0.59479
0.0661323 0.593387
0.0683367 0.591984
0.0705411 0.590581
0.0727455 0.589178
0.0749499 0.587776
0.0771543 0.586373
0.0793587 0.58497
0.0815631 0.583567
0.0837675 0.582164
0.0859719 0.580762
0.0881764 0.579359
0.0903808 0.577956
0.0925852 0.576553
0.0947896 0.57515
0.096994 0.573747
0.0991984 0.572345
0.101403 0.570942
0.103607 0.569539
0.108016 0.568136
0.11022 0.566733
0.112425 0.565331
0.114629 0.563928
0.116834 0.562525
0.119038 0.561122
0.121242 0.559719
0.123447 0.558317
0.125651 0.556914
0.127856 0.555511
0.13006 0.554108
0.132265 0.552705
0.134469 0.551303
0.136673 0.5499
0.138878 0.548497
0.141082 0.547094
0.143287 0.545691
0.145491 0.544289
0.147695 0.542886
0.1499 0.541483
0.152104 0.54008
0.154309 0.538677
0.158717 0.537275
0.160922 0.535872
0.163126 0.534469
0.165331 0.533066
0.167535 0.531663
0.169739 0.530261
0.171944 0.528858
0.174148 0.527455
0.176353 0.526052
0.178557 0.524649
0.180762 0.523246
0.182966 0.521844
0.18517 0.520441
0.187375 0.519038
0.189579 0.517635
0.191784 0.516232
0.193988 0.51483
0.196192 0.513427
0.198397 0.512024
0.200601 0.510621
0.202806 0.509218
0.207214 0.507816
0.209419 0.506413
0.211623 0.50501
0.213828 0.503607
0.216032 0.502204
0.218236 0.500802
0.220441 0.499399
0.222645 0.497996
0.22485 0.496593
0.227054 0.49519
0.229259 0.493788
0.231463 0.492385
0.233667 0.490982
0.235872 0.489579
0.238076 0.488176
0.240281 0.486774
0.242485 0.485371
0.244689 0.483968
0.246894 0.482565
0.249098 0.481162
0.251303 0.47976
0.255711 0.478357
0.257916 0.476954
0.26012 0.475551
0.262325 0.474148
0.264529 0.472745
0.266733 0.471343
0.268938 0.46994
0.271142 0.468537
0.273347 0.467134
0.275551 0.465731
0.277756 0.464329
