0 44.9739
0 44.9299
0 44.8858
0 44.8417
0 44.7976
0 44.7535
0 44.7094
0 44.6653
0 44.6212
0 44.5772
0 44.5331
0 44.489
0 44.4449
0 44.4008
0 44.3567
0 44.3126
0 44.2685
0 44.2244
0 44.1804
0 44.1363
0 44.0922
0 44.0481
0 44.004
0.012024 43.9599
0.012024 43.9158
0.012024 43.8717
0.012024 43.8277
0.012024 43.7836
0.012024 43.7395
0.012024 43.6954
0.012024 43.6513
0.012024 43.6072
0.012024 43.5631
0.012024 43.519
0.012024 43.4749
0.012024 43.4309
0.012024 43.3868
0.012024 43.3427
0.012024 43.2986
0.012024 43.2545
0.012024 43.2104
0.012024 43.1663
0.012024 43.1222
0.0240481 43.0782
0.0240481 43.0341
0.0240481 42.99
0.0240481 42.9459
0.0240481 42.9018
0.0240481 42.8577
0.0240481 42.8136
0.0240481 42.7695
0.0240481 42.7255
0.0240481 42.6814
0.0240481 42.6373
0.0240481 42.5932
0.0240481 42.5491
0.0240481 42.505
0.0240481 42.4609
0.0240481 42.4168
0.0240481 42.3727
0.0360721 42.3287
0.0360721 42.2846
0.0360721 42.2405
0.0360721 42.1964
0.0360721 42.1523
0.0360721 42.1082
0.0360721 42.0641
0.0360721 42.02
0.0360721 41.976
0.0360721 41.9319
0.0360721 41.8878
0.0360721 41.8437
0.0360721 41.7996
0.0360721 41.7555
0.0360721 41.7114
0.0360721 41.6673
0.0480962 41.6232
0.0480962 41.5792
0.0480962 41.5351
0.0480962 41.491
0.0480962 41.4469
0.0480962 41.4028
0.0480962 41.3587
0.0480962 41.3146
0.0480962 41.2705
0.0480962 41.2265
0.0480962 41.1824
0.0480962 41.1383
0.0480962 41.0942
0.0601202 41.0501
0.0601202 41.006
0.0601202 40.9619
0.0601202 40.9178
0.0601202 40.8737
0.0601202 40.8297
0.0601202 40.7856
0.0601202 40.7415
0.0601202 40.6974
0.0601202 40.6533
0.0601202 40.6092
0.0601202 40.5651
0.0601202 40.521
0.0721443 40.477
0.0721443 40.4329
0.0721443 40.3888
0.0721443 40.3447
0.0721443 40.3006
0.0721443 40.2565
0.0721443 40.2124
0.0721443 40.1683
0.0721443 40.1242
0.0721443 40.0802
0.0721443 40.0361
0.0841683 39.992
0.0841683 39.9479
0.0841683 39.9038
0.0841683 39.8597
0.0841683 39.8156
0.0841683 39.7715
0.0841683 39.7275
0.0841683 39.6834
0.0841683 39.6393
0.0841683 39.5952
0.0961924 39.5511
0.0961924 39.507
0.0961924 39.4629
0.0961924 39.4188
0.0961924 39.3747
0.0961924 39.3307
0.0961924 39.2866
0.0961924 39.2425
0.0961924 39.1984
0.108216 39.1543
0.108216 39.1102
0.108216 39.0661
0.108216 39.022
0.108216 38.978
0.108216 38.9339
0.108216 38.8898
0.108216 38.8457
0.108216 38.8016
0.12024 38.7575
0.12024 38.7134
0.12024 38.6693
0.12024 38.6253
0.12024 38.5812
0.12024 38.5371
0.12024 38.493
0.12024 38.4489
0.132265 38.4048
0.132265 38.3607
0.132265 38.3166
0.132265 38.2725
0.132265 38.2285
0.132265 38.1844
0.132265 38.1403
0.144289 38.0962
0.144289 38.0521
0.144289 38.008
0.144289 37.9639
0.144289 37.9198
0.144289 37.8758
0.144289 37.8317
0.156313 37.7876
0.156313 37.7435
0.156313 37.6994
0.156313 37.6553
0.156313 37.6112
0.156313 37.5671
0.168337 37.523
0.168337 37.479
0.168337 37.4349
0.168337 37.3908
0.168337 37.3467
0.168337 37.3026
0.180361 37.2585
0.180361 37.2144
0.180361 37.1703
0.180361 37.1263
0.180361 37.0822
0.180361 37.0381
0.192385 36.994
0.192385 36.9499
0.192385 36.9058
0.192385 36.8617
0.192385 36.8176
0.204409 36.7735
0.204409 36.7295
0.204409 36.6854
0.204409 36.6413
0.204409 36.5972
0.216433 36.5531
0.216433 36.509
0.216433 36.4649
0.216433 36.4208
0.228457 36.3768
0.228457 36.3327
0.228457 36.2886
0.228457 36.2445
0.228457 36.2004
0.240481 36.1563
0.240481 36.1122
0.240481 36.0681
0.240481 36.024
0.252505 35.98
0.252505 35.9359
0.252505 35.8918
0.264529 35.8477
0.264529 35.8036
0.264529 35.7595
0.264529 35.7154
0.276553 35.6713
0.276553 35.6273
0.276553 35.5832
0.276553 35.5391
0.288577 35.495
0.288577 35.4509
0.288577 35.4068
0.300601 35.3627
0.300601 35.3186
0.300601 35.2745
0.312625 35.2305
0.312625 35.1864
0.312625 35.1423
0.324649 35.0982
0.324649 35.0541
0.324649 35.01
